# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.978486442453539,-4.088368480108844,-2.4987617063615386,-5.011889098959911,-178.46283245735995,0.0,0.0003927954314587041,2545.854457335086,0.4436947290788832,-82.69008674424164
 3.9831698025982925,-4.100181013615715,-2.5222347079379213,-5.012000113354036,-178.46256721367388,0.0,0.0022594441361685693,442.58673360950644,0.05663533827544181,-82.64566013293603
 3.98783058208653,-4.112045470842833,-2.5455950570202486,-5.012112060071237,-178.46409978289728,0.0,0.004855399001982714,205.95629722534596,-0.32882251290431286,-82.70244326137947
 3.992468681282812,-4.123960016035242,-2.5688422537316415,-5.0122249929512765,-178.46740736877305,0.0,0.007399951482947618,135.1360211353265,-0.7131339231388488,-82.8596789267875
 3.9970840011711863,-4.135922813501828,-2.5919758014434024,-5.0123389648533365,-178.4724691981117,0.0,0.009897740249952451,101.0331625953514,-1.0967450709977584,-83.11691434979505
 4.001676443297775,-4.147932027648897,-2.614995206480503,-5.0124540282881656,-178.47926644677355,0.0,0.012353188120331118,80.95076269049773,-1.4800945715784368,-83.4739970616511
 4.0062459097163545,-4.159985823013225,-2.6378999778437047,-5.012570235787585,-178.48778217182732,0.0,0.01477052321568179,67.70240873649655,-1.8636147579845515,-83.93106574691717
 4.01079230293673,-4.172082364294673,-2.6606896269410645,-5.01268763890126,-178.49800124958068,0.0,0.017153794840332377,58.29613851092461,-2.2477329298240956,-84.48855020240302
 4.0153155258757245,-4.184219816388448,-2.6833636673392545,-5.01280628967348,-178.50991031906983,0.0,0.01950689013960573,51.26393765706684,-2.6328725445880194,-85.14716607125455
 4.019815481810623,-4.196396344417095,-2.7059216145241978,-5.012926240011046,-178.5234977306904,0.0,0.021833550746877928,45.801070636345955,-3.019454371803828,-85.90791394595666
 4.02429207433491,-4.208610113762296,-2.7283629856721263,-5.013047541445239,-178.53875349974317,0.0,0.024137386798821756,41.42950553573654,-3.407897629726396,-86.77208296603803
 4.028745207316168,-4.220859290096541,-2.7506872994360307,-5.013170246175478,-178.5556692645489,0.0,0.02642188969622852,37.84740650638401,-3.798621078003784,-87.74124867185655
 4.033174784856,-4.2331420394147665,-2.7728940757386686,-5.013294406283326,-178.57423824896506,0.0,0.02869044616995209,34.85480825485782,-4.192044105596756,-88.81727976431264
 4.037580711251858,-4.245456528066008,-2.7949828355778243,-5.013420074362438,-178.5944552290805,0.0,0.030946350304263633,32.313988246369235,-4.588587801750745,-90.00234241925067
 4.04196289096066,-4.257800922785155,-2.8169531008395596,-5.013547303320986,-178.61631650382805,0.0,0.03319281393700565,30.127002847599215,-4.988676001494121,-91.29890290434852
 4.046321228564102,-4.2701733907248665,-2.838804394120074,-5.013676146440633,-178.63981986949779,0.0,0.03543297936672171,28.222295101133653,-5.392736361494722,-92.70974320150373
 4.050655628735557,-4.282572099487723,-2.8605362385573283,-5.013806657809927,-178.66496459783315,0.0,0.037669927410900306,26.546374488383975,-5.801201398285975,-94.23796157107515
 4.054965996208477,-4.294995217158673,-2.882148157668512,-5.013938891976515,-178.6917514176873,0.0,0.039906689209493834,25.05845560754008,-6.214509556888551,-95.88698903265325
 4.0592522357462215,-4.3074409123378565,-2.903639675194829,-5.014072904013949,-178.72018250010265,0.0,0.042146255406641,23.726900298773153,-6.633106284655302,-97.6606006455351
 4.063514252113224,-4.319907354173854,-2.925010314956912,-5.0142087504728226,-178.7502614466871,0.0,0.04439158541447429,22.52679174810325,-7.057445113842927,-99.56292811846974
 4.067751950047439,-4.3323927123974455,-2.9462596007098845,-5.014346487842775,-178.7819932812237,0.0,0.046645615455136805,21.438242163656046,-7.487988768713411,-101.59847670930826
 4.071965234234,-4.344895157355944,-2.967387056011909,-5.01448617432897,-178.8153844444523,0.0,0.048911268809323186,20.445186239155294,-7.925210299158503,-103.77214331750541
 4.0761540092800175,-4.357412860048162,-2.9883922040932176,-5.014627868660757,-178.8504427919431,0.0,0.05119146322680336,19.534507063599808,-8.369594238325512,-106.08923474884088
 4.080318179690487,-4.3699439921601,-3.009274567734437,-5.014771631035249,-178.88717759504766,0.0,0.05348912006737609,18.69539074003045,-8.821637801424062,-108.55549089970515
 4.084457649845234,-4.3824867261014155,-3.030033669147705,-5.014917522587395,-178.92559954484832,0.0,0.05580717261574047,17.918843638352485,-9.281852112546368,-111.17710574493339
 4.088572323976859,-4.395039235042746,-3.050669029863744,-5.015065605666466,-178.96572075916046,0.0,0.05814857404680829,17.197326269686727,-9.750763493950647,-113.96075762118171
 4.092662106149644,-4.407599692953979,-3.0711801706245376,-5.015215944086074,-179.0075547925142,0.0,0.060516305951163384,16.524471946569232,-10.228914789676365,-116.9136339112255
 4.096726900239375,-4.420166274643523,-3.091566611280922,-5.015368603267676,-179.05111664913716,0.0,0.06291338716328043,15.894868248067443,-10.716866749283458,-120.04346317069958
 4.10076660991405,-4.432737155798677,-3.1118278706917235,-5.015523649588781,-179.09642279900484,0.0,0.06534288143444943,15.303885871687164,-11.215199486173505,-123.35855222819453
 4.10478113861544,-4.44531051302718,-3.1319634666321865,-5.0156811516846105,-179.14349119691082,0.0,0.06780790652906073,14.747542745202223,-11.724513985829633,-126.86781875034833
 4.108770389541488,-4.457884523900015,-3.151972915700683,-5.015841179066341,-179.19234130463144,0.0,0.07031164302564298,14.222395565913535,-12.245433698253333,-130.58083386593273
 4.11273426562949,-4.470457366995579,-3.1718557332356747,-5.01600380374512,-179.24299411629255,0.0,0.07285734272916214,13.725452542475674,-12.778606226981239,-134.5078697948585
 4.116672669540076,-4.483027221945296,-3.191611433232356,-5.01616909925755,-179.29547218686145,0.0,0.0754483384870899,13.254102344097502,-13.324705073502235,-138.65993913245097
 4.120585503641951,-4.495592269480774,-3.2112395282632202,-5.016337140758689,-179.34979966402153,0.0,0.07808805333701638,12.806056205347433,-13.884431525998027,-143.04885868469003
 4.124472669997376,-4.50815069148262,-3.2307395294067045,-5.016508006218382,-179.4060023233636,0.0,0.0807800104780157,12.379300201652615,-14.458516616780772,-147.68729668123865
 4.128343577893083,-4.5207006710310065,-3.2421281741947467,-2.9421120561073377,-179.4641076070878,0.0,0.08352784351743664,11.972055758763215,-15.010763699291799,-142.66603530489957
 4.132220916218939,-4.533240392458115,-3.2341055572800994,2.069104174156519,-179.5241446662756,0.0,0.08633530690750493,11.58274680220164,-15.48409092583645,-122.07529670242455
 4.136117941517135,-4.545768041402569,-3.2146696482196395,4.987370512954612,-179.58614440694396,0.0,0.08920628746421196,11.209972171537606,-15.909504281908228,-109.16361160619945
 4.140034445901508,-4.5582818048659846,-3.195135824013521,4.987566025474263,-179.65013953989103,0.0,0.09214481581742977,10.852482487797689,-16.339859902218574,-109.88258356801735
 4.14397021860192,-4.570779871271776,-3.17550513130123,4.987760779538579,-179.7161646346464,0.0,0.09515507884913314,10.509160541871696,-16.77563715721329,-110.72216008540322
 4.147925045829046,-4.583260430526345,-3.155778631482259,4.987954893115689,-179.78425617758458,0.0,0.09824143257280671,10.179004660369749,-17.217324304619243,-111.6830450585605
 4.151898710634221,-4.595721674082823,-3.135957401401761,4.988148485671449,-179.85445263445342,0.0,0.10140841588122994,9.861114497353013,-17.665419785140813,-112.76630075542394
 4.1558909927640935,-4.608161795007491,-3.1160425340640883,4.988341677722618,-179.92679451751476,0.0,0.10466076537240791,9.554678837306053,-18.12043355354132,-113.97334997839471
 4.1599016685098835,-4.620578988049095,-3.096035139374775,4.988534590539953,179.99867554249514,0.0,0.10800343048754271,9.258965159586682,89741.852214759,22380261.666012794
 4.163930510550972,-4.632971449711171,-3.0759363449077344,4.988727346980116,179.9219127192579,0.0,0.11144158993178964,8.973310598063728,-19.05332163792073,-22279579.249066155
 4.167977287792599,-4.645337378327624,-3.055747296700839,4.988920071809242,179.8428699084811,0.0,0.11498066953137973,8.697114080789788,-19.532286077849466,-118.35700641039853
 4.17204176519739,-4.65767497414173,-3.035469160084931,4.989112891119461,179.76149763976,0.0,0.11862636053710411,8.429829554513043,-20.020352093776545,-120.08087813496765
 4.176123703610443,-4.6699824393887805,-3.0151031205403704,4.9893059335324335,179.67774398251618,0.0,0.12238463971745125,8.17096003476167,-20.5181089886084,-121.94130446459513
 4.1802228595776985,-4.682257978382611,-2.9946503845895704,4.989499329663143,179.59155444558093,0.0,0.1262617908625279,7.920052401987441,-21.026166758173456,-123.94204407532399
 4.1843389851572805,-4.694499797606232,-2.974112180722436,4.989693212716639,179.50287187004528,0.0,0.13026442751783832,7.676692855100911,-21.545157896914358,-126.08729464310575
 4.1884718277235375,-4.70670610580684,-2.953489760357745,4.989887718702167,179.4116363150374,0.0,0.1343995177272324,7.44050288952322,-22.07573928724005,-128.3817086713605
 4.192621129763415,-4.7188751140954786,-2.932784398842546,4.990082986537733,179.31778493589266,0.0,0.1386744103311507,7.211135764789102,-22.618594222057197,-130.83042150220854
 4.19678662866489,-4.731005036051653,-2.9119973964891743,4.990279158640484,179.2212518542899,0.0,0.1430968634446457,6.988273369016442,-23.174434536176694,-133.43907350993334
 4.200968056497077,-4.743094087833196,-2.8911300796548436,4.990476380747278,179.1219680198377,0.0,0.14767507490728649,6.771623448492043,-23.744002870965133,-136.21383834585404
 4.205165139781686,-4.755140488291749,-2.870183801862951,4.990674802357684,179.019861062513,0.0,0.1524177156528875,6.560917119879794,-24.328075094230364,-139.16145657798307
 4.209377599255452,-4.7671424590942,-2.8491599449669156,4.990874577421086,178.91485513537356,0.0,0.1573339649197262,6.355906688744625,-24.927462873740236,-142.2892690701675
 4.213605149623181,-4.779098224850492,-2.828059920363293,4.991075863859121,178.80687074685886,0.0,0.16243354883335373,6.156363677222463,-25.54301643310469,-145.60525737628782
 4.217847499301005,-4.7910060132481895,-2.806885170249501,4.9912788246753514,178.69582458200819,0.0,0.1677267823037251,5.962077053318579,-26.175627490390173,-149.11808439372822
 4.222104350149471,-4.8028640551942825,-2.7856371689336763,4.991483627734583,178.58162931174655,0.0,0.17322461349279092,5.772851674116259,-26.826232425497956,-152.83714611290134
 4.226375397196049,-4.814670584964699,-2.7643174241958888,4.991690446226171,178.46419338949545,0.0,0.1789386730082566,5.588506850913429,-27.49581565606376,-156.7726188130442
 4.230660328346653,-4.826423840362043,-2.742927478703163,4.99189945904011,178.34342083409072,0.0,0.18488132680981254,5.40887507275789,-28.18541329134323,-160.93552289217345
 4.234958824085753,-4.838122062882126,-2.7214689114790724,4.992110851455245,178.21921099811877,0.0,0.1910657332838765,5.233800864303841,-28.896117039773802,-165.33778130010143
 4.239270557164642,-4.84976349788989,-2.6999433394338315,4.992324814964412,178.0914583205425,0.0,0.19750590595573994,5.0631397332700265,-29.629078432931195,-169.9922930633353
 4.2435951922774535,-4.861346394805385,-2.6783524189546637,4.992541547656813,177.96005206246122,0.0,0.2042167812991218,4.896757228463381,-30.385513379375038,-174.91301039547082
 4.247932385724463,-4.872869007300485,-2.6566978475550656,4.992761255444742,177.82487602475018,0.0,0.21121429218673146,4.734528092994363,-31.166707079724752,-180.11502366543868
 4.252281785062269,-4.884329593507128,-2.634981365593146,4.99298415143282,177.68580824622046,0.0,0.2185154488746899,4.57633547261668,-31.974019336620547,-185.61465485093285
 4.25664302874041,-4.895726416237873,-2.6132047580531865,4.993210457170835,177.54272068074965,0.0,0.22613842621311703,4.42207021931594,-32.808890314481395,-191.42956447159048
 4.261015745723995,-4.907057743219698,-2.5913698563987313,4.993440402482622,177.39547885185706,0.0,0.23410265960336774,4.271630239888203,-33.67284675530954,-197.57886093964115
 4.2653995551019435,-4.918321847341959,-2.569478540495067,4.9936742262973794,177.24394148286282,0.0,0.24242894922382915,4.1249199124182265,-34.567508741712864,-204.0832320181571
 4.269794065680436,-4.929517006919599,-2.547532740603969,4.993912177275225,177.08796010072817,0.0,0.2511395745873729,3.981849541805663,-35.49459703158834,-210.9650832137793
 4.2741988755611935,-4.9406415059727085,-2.5255344394557757,4.994154513748832,176.9273786115502,0.0,0.26025841929730953,3.8423348712405616,-36.4559410110786,-218.24868848251072
 4.278613571704259,-4.951693634523684,-2.503485674396159,4.994401504677158,176.76203284534586,0.0,0.26981110827105653,3.706296625101825,-37.453487362690225,-225.96036494575807
 4.283037729474946,-4.962671688913304,-2.4813885396118804,4.9946534300115975,176.5917500676135,0.0,0.2798251572329929,3.5736601022164804,-38.489309504404275,-234.1286625393135
 4.287470912174728,-4.9735739721371965,-2.459245188435865,4.994910581310052,176.41634845508528,0.0,0.2903301379504381,3.444354785415728,-39.56561784311045,-242.78456621230677
 4.29191267055582,-4.984398794204272,-2.437057835733474,4.995173262201618,176.23563653256502,0.0,0.3013578587481333,3.318313994378931,-40.684770988339494,-251.96173434221845
 4.296362542319359,-4.995144472518834,-2.414828760371984,4.9954417885987565,176.04941256763996,0.0,0.31294256314248853,3.1954745623550145,-41.84928798418885,-261.6967539134523
 4.300820051597102,-5.00580933228827,-2.3925603077686475,4.995716490043113,175.85746391978202,0.0,0.32512114865431996,3.0757765348055983,-43.061861658121984,-272.02942234757063
 4.305284708416695,-5.01639170695836,-2.3702548925253257,4.995997709259243,175.6595663399028,0.0,0.3379334074847651,2.95916289378724,-44.32537323153411,-283.00306708163475
 4.309756008150707,-5.026889938678445,-2.3479150011413683,4.996285803437921,175.45548321613575,0.0,0.35142229147997994,2.845579305139124,-45.64290830576124,-294.66489669774086
 4.3142334309497,-5.037302378798925,-2.325543194808966,4.996581144276799,175.2449647612242,0.0,0.365634205407635,2.734973876104203,-47.01777436763117,-307.06639144715547
 4.318716441159854,-5.047627388403738,-2.3031421122859856,4.996884118676297,175.02774713639553,0.0,0.3806193292938066,2.6272969422109482,-48.45351998902211,-320.2637411217795
 4.32320448672581,-5.057863338880809,-2.280714472845879,4.997195128815901,174.80355150626067,0.0,0.39643197615896225,2.522500858000964,-49.95395586787683,-334.31832560608444
 4.327696998579654,-5.068008612533645,-2.2582630792962615,4.997514593179902,174.57208301846268,0.0,0.4131309865378623,2.420539810824267,-51.52317797446811,-349.29726568193377
 4.33219339001721,-5.078061603237659,-2.2357908210677704,4.997842945966742,174.33302970162782,0.0,0.43078016582247103,2.321369643587793,-53.16559293264125,-365.274016059894
 4.336693056063176,-5.088020717145086,-2.213300677359028,4.998180638072728,174.0860612741128,0.0,0.4494487686761079,2.2249476908026486,-54.8859459773439,-382.3290500069016
 4.341195372826969,-5.097884373442794,-2.1907957203344948,4.998528136783898,173.83082785563144,0.0,0.46921203622756424,2.131232625744084,-56.689351698640344,-400.55060892187225
 4.345699696851573,-5.107651005167685,-2.1682791183635755,4.998885925597171,173.56695857296424,0.0,0.49015179230774153,2.040184317784052,-58.58132790312833,-420.0355467665473
 4.350205364458228,-5.117319060084908,-2.1457541392852852,4.999254504486977,173.29406005010372,0.0,0.5123571058332751,1.9517636988241704,-60.567832934994264,-440.89027537936397
 4.354711691090321,-5.1268870016345796,-2.123224153688515,4.999634388753022,173.0117147722876,0.0,0.5359250269096171,1.8659326394336282,-62.655306831349286,-463.2318220095467
 4.359217970660561,-5.136353309953374,-2.10069263818268,5.00002610904129,172.71947931241874,0.0,0.5609614060120381,1.7826538319439043,-64.85071671959209,-487.1890112504346
 4.363723474906246,-5.145716482977977,-2.0781631786428925,5.000430209639969,172.41688240716795,0.0,0.5875818057416908,1.7018906818221222,-67.16160694789572,-512.9037955111204
 4.368227452758376,-5.154975037638128,-2.0556394733983887,5.00084724747293,172.1034228689879,0.0,0.6159125165935279,1.6236072056641626,-69.59615443752188,-540.5327400699284
 4.372729129731336,-5.164127511147853,-2.033125336335634,5.0012777900293255,171.77856731894258,0.0,0.646091689311225,1.547767935331383,-72.1632298355908,-570.2486903187603
 4.377227707341113,-5.1731724624043895,-2.0106246998787483,5.0017224128776805,171.44174772384835,0.0,0.6782705975808615,1.474337828540154,-74.87246510147988,-602.2426422079731
 4.381722362561316,-5.182108473505354,-1.9881416178037505,5.002181696593239,171.09235871980871,0.0,0.7126150469502289,1.403282184792041,-77.73432820145088,-636.7258354116024
 4.3862122473279035,-5.190934151395897,-1.9656802678369238,5.00265622271152,170.7297547026906,0.0,0.7493069472871464,1.334566566639324,-80.76020565527537,-673.932096507743
 4.3906964881052275,-5.1996481296588515,-1.943244953977166,5.0031465690261365,170.35324666434357,0.0,0.7885460684902302,1.26815672534469,-83.96249377395444,-714.1204671417546
 4.395174185528154,-5.20824907046243,-1.9208401084765323,5.0036533031283295,169.96209875177365,0.0,0.8305520000163931,1.204018532229484,-87.35469944155695,-757.578136082661
 4.399644414137308,-5.216735666681599,-1.8984702933962867,5.004176975297941,169.55552452477193,0.0,0.8755663392721748,1.1421179128828345,-90.95155137460898,-804.6237111199787
 4.404106222227231,-5.225106644211145,-1.8761402016486082,5.004718109259052,169.13268288560388,0.0,0.9238551331715698,1.0824207866519364,-94.76912288608192,-855.6108722144546
 4.408558631830324,-5.233360764490563,-1.8538546574160055,5.0052771912812855,168.6926736529184,0.0,0.9757116020220198,1.024893009294597,-98.82496713235662,-910.9324181354062
 4.413000638862949,-5.24149682726315,-1.8316186158268097,5.0058546566643,168.234532750411,0.0,1.0314591751553686,0.9695003196315259,-103.13826591057922,-971.0247522221393
 4.417431213464138,-5.249513673594413,-1.8094371617419984,5.006450874082197,167.75722697941444,0.0,1.0914548702291502,0.9162082897573682,-107.72999305065683,-1036.3728304777658
 4.421849300561913,-5.25741018917773,-1.7873155074946798,5.007066125621368,167.25964834395577,0.0,1.156093049588887,0.8649822783344345,-112.62309330867119,-1107.515571722785
 4.426253820707474,-5.265185307958614,-1.765258989386446,5.007700584697186,166.74060789624565,0.0,1.2258095863323668,0.8157873874946671,-117.84267764861912,-1185.0517576151842
 4.430643671223443,-5.272838016112525,-1.7432730627326256,5.008354287656148,166.19882907140905,0.0,1.301086472385734,0.7685884230018566,-123.4162354425972,-1269.6463749058664
 4.435017727719132,-5.2803673564153515,-1.7213632952034694,5.0090271012151275,165.63294048190346,0.0,1.3824568981917407,0.7233498572780129,-129.37386384086537,-1362.0373683190512
 4.439374846033455,-5.287772433050309,-1.6995353581783101,5.009718683426052,165.04146814546223,0.0,1.4705108259659228,0.6800357959575972,-135.7485139884623,-1463.0427010995975
 4.44371386467473,-5.295052416900058,-1.677795015789452,5.010428436986306,164.42282712633184,0.0,1.5659010702966287,0.6386099473133191,-142.5762528986542,-1573.5675447998315
 4.448033607836478,-5.302206551378609,-1.656148111281918,5.011155454616176,163.77531257794146,0.0,1.6693498817166323,0.599035595205288,-149.8965387859713,-1694.6113723009305
 4.452332889079238,-5.309234158863793,-1.6346005502705685,5.011898453406485,163.09709018826328,0.0,1.7816560072362082,0.5612755750484342,-157.7525059148646,-1827.2745338822212
 4.4566105157808416,-5.316134647797987,-1.6131582804097053,5.012655698269543,162.38618604669716,0.0,1.9471227233975557,0.5135783112094183,-166.1912530374842,-1972.763803689575
 4.46487690212759,-5.329552068952987,-1.6231301795225461,-1.2063190243658815,161.25280939340487,0.0,1.4006009261180141,0.7139792508717364,-137.1066637525507,3518.416399249775
 4.468832537571645,-5.336093444877905,-1.6536852339995003,-7.724436417132102,160.45196857138933,0.0,Infinity,0.0,-202.45566947257856,-16520.48239638668
 4.47269495974078,-5.342556166984089,-1.6732303780325182,-5.060333432529138,160.4519685713935,0.0,Infinity,0.0,1.0803810560703589e-9,52416.76352509527
 4.476467527732824,-5.348940551150324,-1.6923178534354377,-5.059544438475969,160.45196857139217,0.0,Infinity,0.0,-3.5071886054249554e-10,-3.7934370424359407e-7
 4.480153381116255,-5.355246913255405,-1.7109639068741913,-5.0588158288046,160.45196857139175,0.0,Infinity,0.0,-1.2425884225064264e-10,6.144032188308397e-8
 4.483755459824874,-5.361475569178118,-1.7291837371042613,-5.058143284452271,160.45196857138995,0.0,Infinity,0.0,-4.94467435527637e-10,-1.0277637531660772e-7
 4.487276521780009,-5.367626834797256,-1.7469915887637117,-5.057522953686817,160.4519685713935,0.0,0.000007794999685207975,128287.36887541252,1.0116894529628363e-9,4.277564290778223e-7
 4.490719158550448,-5.373701025991608,-1.7644008355774512,-5.056951393544963,160.45196857139243,0.0,Infinity,0.0,-3.1042089079747416e-10,-3.840400344041542e-7
 4.494085809311406,-5.379698458639964,-1.7814240544062487,-5.056425521235951,160.45196857138598,0.0,Infinity,0.0,-1.9196785088853137e-9,-4.77999570596926e-7
 4.497378773323643,-5.385619448621115,-1.7980730913390983,-5.0559425705781,160.4519685713948,0.0,Infinity,0.0,2.6735109541361087e-9,0.0000013948495780558064
 4.500600221120569,-5.391464311813849,-1.8143591208620902,-5.05550005762303,160.4519685713901,0.0,Infinity,0.0,-1.453314405895684e-9,-0.0000012810467901944593
 4.503752204563645,-5.397233364096958,-1.830292698962056,-5.055095747718874,160.45196857139106,0.0,0.000008585968412226095,116469.0984159734,3.0675561614683127e-10,5.584007828181193e-7
 4.506836665903299,-5.402926921349232,-1.8458838109190623,-5.054727629930742,160.45196857138995,0.0,0.00000875808860600162,114180.16475817954,-3.629662117925779e-10,-2.171276453782249e-7
 4.50985544596338,-5.408545299449459,-1.8611419144180186,-5.054393892659059,160.45196857138984,0.0,Infinity,0.0,-3.371486089784518e-11,1.0906768440952815e-7
 4.512810291550869,-5.414088814276433,-1.8760759785371406,-5.054092905008196,160.45196857139814,0.0,Infinity,0.0,2.8072149165352075e-9,9.614477959396256e-7
 4.515702862178927,-5.419557781708941,-1.8906945190758695,-5.053823196893426,160.45196857138578,0.0,Infinity,0.0,-4.275088905896511e-9,-0.000002448446289862299
 4.518534736179738,-5.424952517625774,-1.905005630648069,-5.053583446190469,160.45196857139575,0.0,0.000009499338641200932,105270.48648026484,3.5221268595320616e-9,0.0000027533766555975
 4.521307416273714,-5.430273337905721,-1.9190170158853008,-5.053372463585342,160.45196857138964,0.0,Infinity,0.0,-2.2024412414819994e-9,-0.0000020646334618445353
 4.524022334653198,-5.435520558427575,-1.932736012068813,-5.053189181372668,160.45196857139024,0.0,Infinity,0.0,2.2492996601884272e-10,8.940862553530148e-7
 4.526680857631584,-5.440694495070123,-1.9461696154635086,-5.053032644030655,160.45196857139533,0.0,Infinity,0.0,1.914178486216818e-9,6.354086588421487e-7
 4.529284289902602,-5.445795463712156,-1.9593245035868048,-5.052901997775278,160.45196857138353,0.0,Infinity,0.0,-4.534866955835609e-9,-0.000002477132020619976
 4.531833878449076,-5.450823780232466,-1.9722070556305336,-5.052796484180804,160.45196857139626,0.0,Infinity,0.0,4.9899105263283135e-9,0.00000373580964479087
 4.534330816135951,-5.455779760509841,-1.9848233712139791,-5.052715432091877,160.45196857138637,0.0,Infinity,0.0,-3.953819826244078e-9,-0.0000035818796758862836
 4.536776245018307,-5.460663720423072,-1.997179287637076,-5.052658252401218,160.45196857138995,0.0,Infinity,0.0,1.456685683620059e-9,0.0000022124975904640753
 4.539171259391608,-5.465475975850948,-2.0092803957763,-5.05262443270632,160.45196857139555,0.0,Infinity,0.0,2.33726206480346e-9,3.6767060398458837e-7
 4.5415169086084255,-5.470216842672261,-2.0211320547512903,-5.052613532329109,160.45196857139157,0.0,Infinity,0.0,-1.6922105036027614e-9,-0.0000017178495998105668
 4.543814199683193,-5.474886636765799,-2.0327394054804837,-5.0526251795796755,160.4519685713858,0.0,0.00001180810755755473,84687.57547522576,-2.5031407326859024e-9,-3.5299411467275643e-7
 4.546064099704252,-5.479485674010353,-2.044107383219798,-5.052659066139971,160.45196857139447,0.0,Infinity,0.0,3.84510807262771e-9,0.000002821569290143138
 4.548267538070399,-5.484014270284714,-2.055240729188448,-5.052714947556969,160.45196857138956,0.0,Infinity,0.0,-2.240235507137757e-9,-0.000002761748943496611
 4.550425408567351,-5.488472741467672,-2.066144001345789,-5.0527926364176245,160.45196857139945,0.0,Infinity,0.0,4.598668279761804e-9,0.000003169283697311823
 4.552538571297976,-5.492861403438016,-2.076821584414837,-5.052892006044461,160.4519685713876,0.0,Infinity,0.0,-5.611071821707995e-9,-0.00000483149733501496
 4.554607854478738,-5.497180572074536,-2.0872776991933404,-5.053012983294303,160.45196857139257,0.0,Infinity,0.0,2.4100663393485878e-9,0.000003876288289407862
 4.556634056113552,-5.501430563256022,-2.0975164112321245,-5.053155551188912,160.45196857138853,0.0,0.000013611050153440729,73469.71679089806,-2.0092324092161354e-9,-0.0000021810755023757807
 4.558617945555177,-5.505611692861267,-2.1075416389228545,-5.053319746747982,160.45196857139706,0.0,0.00001395071297674428,71680.92424143422,4.309378740767864e-9,0.000003184961327687422
 4.56056026496328,-5.509724276769058,-2.1173571610474853,-5.05350566115788,160.45196857138566,0.0,0.000014303079972618714,69915.01144609154,-5.8688122719692454e-9,-0.000005240225150544202
 4.562461730667453,-5.513768630858185,-2.1269666238281135,-5.053713437768057,160.45196857139055,0.0,0.000014668801128051876,68171.8970262437,2.569245387918133e-9,0.000004437659665054304
 4.564323034442655,-5.51774507100744,-2.1363735475267167,-5.053943275636967,160.45196857139004,0.0,0.000015048569208055829,66451.50021735475,-2.734044575710133e-10,-0.0000015272358458412493
 4.566144844703935,-5.521653913095612,-2.145581332618183,-5.054195427026515,160.4519685713901,0.0,Infinity,0.0,2.7933136608687702e-11,1.6540558618225248e-7
 4.5679278076265675,-5.5254954730014925,-2.1545932655778244,-5.0544701997123385,160.45196857139248,0.0,0.000011209942170756995,89206.5262039145,1.3414620630070721e-9,7.367112965302295e-7
 4.569672548197291,-5.5292700666038685,-2.163412524310773,-5.0547679585923975,160.45196857139288,0.0,Infinity,0.0,2.333361223202023e-10,-6.351236162448118e-7
 4.5713796712017425,-5.532978009781533,-2.1720421832493457,-5.055089127186011,160.45196857139197,0.0,0.00001182541861568476,84563.60256656285,-5.36575130129964e-10,-4.509992838491899e-7
 4.573049762152808,-5.536619618413275,-2.180485218137787,-5.055434186418712,160.45196857139163,0.0,0.000012152211057438994,82289.55169338081,-2.1329504485777263e-10,1.9357034721138344e-7
 4.574686438758496,-5.540195208377886,-2.184664919254017,-2.5537733610313698,160.45196857139382,0.0,Infinity,0.0,1.3369908345006253e-9,9.472157627049328e-7
 4.57629600216587,-5.543705095554153,-2.180645484474372,2.4972205265284075,160.45196857138893,0.0,Infinity,0.0,-3.0351907656102663e-9,-0.0000027163773605179848
 4.577881387481044,-5.547149595820869,-2.17265811266778,5.038126523656883,160.45196857139237,0.0,Infinity,0.0,2.1827144860702967e-9,0.0000032912536793048018
 4.579442474801926,-5.550529025056823,-2.16479193107746,5.0389119718635245,160.45196857139362,0.0,0.000013604162816729465,73506.91207328603,7.82360462060139e-10,-8.970376001890585e-7
 4.580979146587222,-5.553843699140805,-2.157047533312619,5.039721454476876,160.45196857139035,0.0,0.000014007737176199093,71389.11784403877,-2.1194428276647797e-9,-0.0000018883689526241697
 4.582491287766079,-5.557093933951605,-2.1494255009016365,5.040556078726354,160.45196857138765,0.0,Infinity,0.0,-1.7836366125013235e-9,2.220733221597639e-7
 4.583978785848329,-5.560280045368014,-2.141926402748865,5.041417022487718,160.451968571393,0.0,Infinity,0.0,3.592160506706325e-9,0.0000036139859159195185
 4.585441531035157,-5.563402349268821,-2.134550794576292,5.0423055491749125,160.45196857140155,0.0,Infinity,0.0,5.844716537616175e-9,0.0000015399510804708818
 4.586879416330079,-5.566461161532816,-2.1272992183718964,5.043223009517808,160.4519685713764,0.0,Infinity,0.0,-1.748338639464285e-8,-0.000016223897006702844
 4.588292337650046,-5.56945679803879,-2.1201722018343565,5.044170851426618,160.45196857139433,0.0,0.000016323257836368863,61262.280484963034,1.2677906202457928e-8,0.000021346760198785874
 4.589680193936539,-5.572389574665533,-2.113170257817966,5.045150628732337,160.45196857138578,0.0,Infinity,0.0,-6.160098179457004e-9,-0.000013573454661877175
